t_epoch,iso_time,t_elapsed_s,seq,tag_id,tag_distance_m,tag_under_1m,tag_count,det_seq,det_t_epoch,det_age_ms,depth_m,yaw_deg,depth_raw_m,yaw_raw_deg,sensors_ok,throttle_pct,mode,surge_cmd,strafe_cmd,heave_cmd,yaw_cmd,light_pwm,led_flashing,flash_frame
1785511649.7024,2026-07-31T11:27:29.702,108.350,1091,,,,0,,,,1.5067,-153.21,1.4252,-4113.21,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.175,-0.400,1100,0,
1785511649.8019,2026-07-31T11:27:29.801,108.449,1092,,,,0,,,,1.5045,-151.91,1.4229,-4111.91,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.154,-0.400,1100,0,
1785511649.9013,2026-07-31T11:27:29.901,108.549,1093,,,,0,,,,1.5053,-149.46,1.4237,-4109.46,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.134,-0.400,1100,0,
1785511650.0014,2026-07-31T11:27:30.001,108.649,1094,,,,0,,,,1.5060,-148.01,1.4245,-4108.01,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.111,-0.400,1100,0,
1785511650.1026,2026-07-31T11:27:30.102,108.750,1095,,,,0,,,,1.5066,-144.98,1.4250,-4104.98,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.077,-0.400,1100,0,
1785511650.2017,2026-07-31T11:27:30.201,108.849,1096,,,,0,,,,1.5001,-141.95,1.4185,-4101.95,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.051,-0.400,1100,0,
1785511650.3007,2026-07-31T11:27:30.300,108.948,1097,,,,0,,,,1.5010,-140.44,1.4195,-4100.44,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.020,-0.400,1100,0,
1785511650.3997,2026-07-31T11:27:30.399,109.047,1098,,,,0,,,,1.4990,-137.37,1.4175,-4097.37,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511650.4986,2026-07-31T11:27:30.498,109.146,1099,,,,0,,,,1.5006,-135.78,1.4190,-4095.78,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511650.5982,2026-07-31T11:27:30.598,109.245,1100,,,,0,,,,1.4854,-132.64,1.4039,-4092.64,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511650.6979,2026-07-31T11:27:30.697,109.345,1101,,,,0,,,,1.4856,-129.64,1.4040,-4089.64,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511650.7972,2026-07-31T11:27:30.797,109.444,1102,,,,0,,,,1.4803,-128.16,1.3987,-4088.16,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511650.8964,2026-07-31T11:27:30.896,109.544,1103,,,,0,,,,1.4848,-125.25,1.4033,-4085.25,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511650.9952,2026-07-31T11:27:30.995,109.643,1104,,,,0,,,,1.4858,-123.81,1.4042,-4083.81,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511651.0945,2026-07-31T11:27:31.094,109.742,1105,,,,0,,,,1.4912,-120.93,1.4097,-4080.93,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511651.1944,2026-07-31T11:27:31.194,109.842,1106,,,,0,,,,1.4961,-118.12,1.4146,-4078.12,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511651.2955,2026-07-31T11:27:31.295,109.943,1107,,,,0,,,,1.5008,-116.72,1.4192,-4076.72,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511651.3958,2026-07-31T11:27:31.395,110.043,1108,,,,0,,,,1.5044,-113.91,1.4229,-4073.91,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511651.4947,2026-07-31T11:27:31.494,110.142,1109,,,,0,,,,1.5106,-112.49,1.4290,-4072.49,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511651.5943,2026-07-31T11:27:31.594,110.242,1110,,,,0,,,,1.5128,-109.57,1.4313,-4069.57,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511651.6956,2026-07-31T11:27:31.695,110.343,1111,,,,0,,,,1.5155,-106.52,1.4339,-4066.52,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511651.7964,2026-07-31T11:27:31.796,110.444,1112,,,,0,,,,1.5172,-104.94,1.4356,-4064.94,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511651.8973,2026-07-31T11:27:31.897,110.545,1113,,,,0,,,,1.5176,-101.67,1.4361,-4061.67,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511651.9958,2026-07-31T11:27:31.995,110.643,1114,,,,0,,,,1.5219,-98.29,1.4403,-4058.29,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511652.0951,2026-07-31T11:27:32.095,110.742,1115,,,,0,,,,1.5233,-96.56,1.4417,-4056.56,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511652.1937,2026-07-31T11:27:32.193,110.841,1116,,,,0,,,,1.5282,-93.11,1.4467,-4053.11,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511652.2944,2026-07-31T11:27:32.294,110.942,1117,,,,0,,,,1.5249,-91.38,1.4434,-4051.38,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511652.3928,2026-07-31T11:27:32.392,111.040,1118,,,,0,,,,1.5315,-87.92,1.4499,-4047.92,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.003,-0.400,1100,0,
1785511652.4925,2026-07-31T11:27:32.492,111.140,1119,,,,0,,,,1.5326,-86.20,1.4510,-4046.20,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.042,-0.400,1100,0,
1785511652.5918,2026-07-31T11:27:32.591,111.239,1120,,,,0,,,,1.5323,-82.77,1.4508,-4042.77,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.070,-0.400,1100,0,
1785511652.6916,2026-07-31T11:27:32.691,111.339,1121,,,,0,,,,1.5333,-79.27,1.4518,-4039.27,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.096,-0.400,1100,0,
1785511652.7917,2026-07-31T11:27:32.791,111.439,1122,,,,0,,,,1.5312,-77.54,1.4496,-4037.54,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.120,-0.400,1100,0,
1785511652.8925,2026-07-31T11:27:32.892,111.540,1123,,,,0,,,,1.5328,-74.04,1.4513,-4034.04,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.148,-0.400,1100,0,
1785511652.9921,2026-07-31T11:27:32.992,111.639,1124,,,,0,,,,1.5298,-72.29,1.4482,-4032.29,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.166,-0.400,1100,0,
1785511653.0908,2026-07-31T11:27:33.090,111.738,1125,,,,0,,,,1.5292,-68.80,1.4477,-4028.80,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.181,-0.400,1100,0,
1785511653.1906,2026-07-31T11:27:33.190,111.838,1126,,,,0,,,,1.5266,-65.36,1.4450,-4025.36,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.191,-0.400,1100,0,
1785511653.2914,2026-07-31T11:27:33.291,111.939,1127,,,,0,,,,1.5260,-63.66,1.4444,-4023.66,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.199,-0.400,1100,0,
1785511653.3914,2026-07-31T11:27:33.391,112.039,1128,,,,0,,,,1.5187,-60.28,1.4372,-4020.28,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.200,-0.400,1100,0,
1785511653.4906,2026-07-31T11:27:33.490,112.138,1129,,,,0,,,,1.5165,-58.61,1.4349,-4018.61,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.196,-0.400,1100,0,
1785511653.5925,2026-07-31T11:27:33.592,112.240,1130,,,,0,,,,1.5180,-55.26,1.4365,-4015.26,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.188,-0.400,1100,0,
1785511653.6920,2026-07-31T11:27:33.691,112.339,1131,,,,0,,,,1.5135,-52.00,1.4319,-4012.00,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.173,-0.400,1100,0,
1785511653.7907,2026-07-31T11:27:33.790,112.438,1132,,,,0,,,,1.5094,-50.37,1.4278,-4010.37,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.156,-0.400,1100,0,
1785511653.8897,2026-07-31T11:27:33.889,112.537,1133,,,,0,,,,1.5049,-47.15,1.4233,-4007.15,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.134,-0.400,1100,0,
1785511653.9890,2026-07-31T11:27:33.988,112.636,1134,,,,0,,,,1.5031,-45.52,1.4215,-4005.52,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.113,-0.400,1100,0,
1785511654.0886,2026-07-31T11:27:34.088,112.736,1135,,,,0,,,,1.4992,-42.34,1.4176,-4002.34,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511654.1894,2026-07-31T11:27:34.189,112.837,1136,,,,0,,,,1.4927,-39.16,1.4111,-3999.16,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.061,-0.400,1100,0,
1785511654.2878,2026-07-31T11:27:34.287,112.935,1137,,,,0,,,,1.4950,-37.56,1.4134,-3997.56,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511654.3871,2026-07-31T11:27:34.387,113.034,1138,,,,0,,,,1.4872,-34.30,1.4056,-3994.30,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511654.4859,2026-07-31T11:27:34.485,113.133,1139,,,,0,,,,1.4877,-32.66,1.4061,-3992.66,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511654.5848,2026-07-31T11:27:34.584,113.232,1140,,,,0,,,,1.4820,-29.31,1.4004,-3989.31,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511654.6845,2026-07-31T11:27:34.684,113.332,1141,,,,0,,,,1.4906,-25.99,1.4090,-3985.99,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511654.7827,2026-07-31T11:27:34.782,113.430,1142,,,,0,,,,1.4920,-24.38,1.4104,-3984.38,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511654.8827,2026-07-31T11:27:34.882,113.530,1143,,,,0,,,,1.4944,-21.24,1.4129,-3981.24,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511654.9833,2026-07-31T11:27:34.983,113.631,1144,,,,0,,,,1.4998,-19.67,1.4182,-3979.67,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511655.0823,2026-07-31T11:27:35.082,113.730,1145,,,,0,,,,1.5119,-16.54,1.4304,-3976.54,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511655.1820,2026-07-31T11:27:35.182,113.829,1146,,,,0,,,,1.5227,-13.47,1.4412,-3973.47,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511655.2809,2026-07-31T11:27:35.280,113.928,1147,,,,0,,,,1.5239,-11.92,1.4423,-3971.92,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511655.3799,2026-07-31T11:27:35.379,114.027,1148,,,,0,,,,1.5279,-8.74,1.4464,-3968.74,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511655.4796,2026-07-31T11:27:35.479,114.127,1149,,,,0,,,,1.5293,-7.13,1.4477,-3967.13,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511655.5790,2026-07-31T11:27:35.579,114.226,1150,,,,0,,,,1.5286,-3.82,1.4470,-3963.82,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511655.6789,2026-07-31T11:27:35.678,114.326,1151,,,,0,,,,1.5312,-0.48,1.4497,-3960.48,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511655.7781,2026-07-31T11:27:35.778,114.425,1152,,,,0,,,,1.5312,1.20,1.4496,-3958.80,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511655.8771,2026-07-31T11:27:35.877,114.524,1153,,,,0,,,,1.5345,4.63,1.4530,-3955.37,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511655.9760,2026-07-31T11:27:35.975,114.623,1154,,,,0,,,,1.5306,6.33,1.4490,-3953.67,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511656.0757,2026-07-31T11:27:36.075,114.723,1155,,,,0,,,,1.5361,9.76,1.4545,-3950.24,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511656.1757,2026-07-31T11:27:36.175,114.823,1156,,,,0,,,,1.5393,11.47,1.4577,-3948.53,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511656.2775,2026-07-31T11:27:36.277,114.925,1157,,,,0,,,,1.5365,14.93,1.4549,-3945.07,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511656.3760,2026-07-31T11:27:36.376,115.023,1158,,,,0,,,,1.5331,18.42,1.4515,-3941.58,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511656.4750,2026-07-31T11:27:36.475,115.122,1159,,,,0,,,,1.5317,20.19,1.4502,-3939.81,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.038,-0.400,1100,0,
1785511656.5751,2026-07-31T11:27:36.575,115.222,1160,,,,0,,,,1.5344,23.73,1.4529,-3936.27,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.067,-0.400,1100,0,
1785511656.6743,2026-07-31T11:27:36.674,115.322,1161,,,,0,,,,1.5342,25.49,1.4526,-3934.51,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.094,-0.400,1100,0,
1785511656.7732,2026-07-31T11:27:36.773,115.420,1162,,,,0,,,,1.5346,29.01,1.4530,-3930.99,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.117,-0.400,1100,0,
1785511656.8724,2026-07-31T11:27:36.872,115.520,1163,,,,0,,,,1.5324,32.53,1.4509,-3927.47,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.139,-0.400,1100,0,
1785511656.9714,2026-07-31T11:27:36.971,115.619,1164,,,,0,,,,1.5296,34.29,1.4481,-3925.71,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.159,-0.400,1100,0,
1785511657.0718,2026-07-31T11:27:37.071,115.719,1165,,,,0,,,,1.5282,37.77,1.4466,-3922.23,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.179,-0.400,1100,0,
1785511657.1726,2026-07-31T11:27:37.172,115.820,1166,,,,0,,,,1.5250,39.47,1.4435,-3920.53,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.190,-0.400,1100,0,
1785511657.2713,2026-07-31T11:27:37.271,115.919,1167,,,,0,,,,1.5223,42.87,1.4408,-3917.13,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.197,-0.400,1100,0,
1785511657.3717,2026-07-31T11:27:37.371,116.019,1168,,,,0,,,,1.5222,44.57,1.4406,-3915.43,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.200,-0.400,1100,0,
1785511657.4717,2026-07-31T11:27:37.471,116.119,1169,,,,0,,,,1.5169,47.88,1.4353,-3912.12,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.197,-0.400,1100,0,
1785511657.5727,2026-07-31T11:27:37.572,116.220,1170,,,,0,,,,1.5115,51.15,1.4299,-3908.85,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.190,-0.400,1100,0,
1785511657.6727,2026-07-31T11:27:37.672,116.320,1171,,,,0,,,,1.5083,52.76,1.4267,-3907.24,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.179,-0.400,1100,0,
1785511657.7732,2026-07-31T11:27:37.773,116.420,1172,,,,0,,,,1.5069,55.95,1.4254,-3904.05,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.158,-0.400,1100,0,
1785511657.8722,2026-07-31T11:27:37.872,116.520,1173,,,,0,,,,1.5024,59.06,1.4209,-3900.94,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.138,-0.400,1100,0,
1785511657.9717,2026-07-31T11:27:37.971,116.619,1174,,,,0,,,,1.5004,60.67,1.4188,-3899.33,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.118,-0.400,1100,0,
1785511658.0725,2026-07-31T11:27:38.072,116.720,1175,,,,0,,,,1.4958,63.83,1.4142,-3896.17,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511658.1724,2026-07-31T11:27:38.172,116.820,1176,,,,0,,,,1.4933,65.42,1.4117,-3894.58,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511658.2713,2026-07-31T11:27:38.271,116.919,1177,,,,0,,,,1.4867,68.73,1.4051,-3891.27,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511658.3705,2026-07-31T11:27:38.370,117.018,1178,,,,0,,,,1.4894,71.98,1.4078,-3888.02,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511658.4707,2026-07-31T11:27:38.470,117.118,1179,,,,0,,,,1.4884,73.55,1.4068,-3886.45,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511658.5705,2026-07-31T11:27:38.570,117.218,1180,,,,0,,,,1.4943,76.59,1.4128,-3883.41,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511658.6691,2026-07-31T11:27:38.669,117.316,1181,,,,0,,,,1.4952,78.06,1.4136,-3881.94,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511658.7685,2026-07-31T11:27:38.768,117.416,1182,,,,0,,,,1.5086,81.00,1.4271,-3879.00,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511658.8674,2026-07-31T11:27:38.867,117.515,1183,,,,0,,,,1.5127,83.87,1.4312,-3876.13,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511658.9664,2026-07-31T11:27:38.966,117.614,1184,,,,0,,,,1.5175,85.33,1.4359,-3874.67,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511659.0655,2026-07-31T11:27:39.065,117.713,1185,,,,0,,,,1.5176,88.31,1.4360,-3871.69,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511659.1645,2026-07-31T11:27:39.164,117.812,1186,,,,0,,,,1.5194,89.84,1.4378,-3870.16,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511659.2635,2026-07-31T11:27:39.263,117.911,1187,,,,0,,,,1.5203,93.01,1.4387,-3866.99,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511659.3630,2026-07-31T11:27:39.362,118.010,1188,,,,0,,,,1.5182,96.30,1.4366,-3863.70,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511659.4620,2026-07-31T11:27:39.462,118.109,1189,,,,0,,,,1.5206,97.96,1.4390,-3862.04,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511659.5617,2026-07-31T11:27:39.561,118.209,1190,,,,0,,,,1.5186,101.30,1.4370,-3858.70,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511659.6626,2026-07-31T11:27:39.662,118.310,1191,,,,0,,,,1.5161,102.95,1.4346,-3857.05,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511659.7616,2026-07-31T11:27:39.761,118.409,1192,,,,0,,,,1.5210,106.26,1.4394,-3853.74,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511659.8601,2026-07-31T11:27:39.860,118.507,1193,,,,0,,,,1.5200,109.53,1.4384,-3850.47,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511659.9592,2026-07-31T11:27:39.959,118.606,1194,,,,0,,,,1.5184,111.15,1.4369,-3848.85,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511660.0588,2026-07-31T11:27:40.058,118.706,1195,,,,0,,,,1.5172,114.39,1.4356,-3845.61,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511660.1584,2026-07-31T11:27:40.158,118.806,1196,,,,0,,,,1.5143,116.02,1.4328,-3843.98,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511660.2576,2026-07-31T11:27:40.257,118.905,1197,,,,0,,,,1.5162,119.25,1.4347,-3840.75,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511660.3567,2026-07-31T11:27:40.356,119.004,1198,,,,0,,,,1.5157,120.87,1.4342,-3839.13,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511660.4567,2026-07-31T11:27:40.456,119.104,1199,,,,0,,,,1.5128,124.13,1.4313,-3835.87,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.025,-0.400,1100,0,
1785511660.5562,2026-07-31T11:27:40.556,119.203,1200,,,,0,,,,1.5077,127.36,1.4262,-3832.64,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.063,-0.400,1100,0,
1785511660.6555,2026-07-31T11:27:40.655,119.303,1201,,,,0,,,,1.5058,129.00,1.4242,-3831.00,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.090,-0.400,1100,0,
1785511660.7545,2026-07-31T11:27:40.754,119.402,1202,,,,0,,,,1.5063,132.20,1.4248,-3827.80,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.117,-0.400,1100,0,
1785511660.8535,2026-07-31T11:27:40.853,119.501,1203,,,,0,,,,1.5021,133.80,1.4205,-3826.20,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.139,-0.400,1100,0,
1785511660.9522,2026-07-31T11:27:40.952,119.599,1204,,,,0,,,,1.5002,137.00,1.4186,-3823.00,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.157,-0.400,1100,0,
1785511661.0518,2026-07-31T11:27:41.051,119.699,1205,,,,0,,,,1.4992,138.59,1.4177,-3821.41,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511661.1505,2026-07-31T11:27:41.150,119.798,1206,,,,0,,,,1.4957,141.72,1.4141,-3818.28,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511661.2508,2026-07-31T11:27:41.250,119.898,1207,,,,0,,,,1.4926,144.87,1.4111,-3815.13,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511661.3498,2026-07-31T11:27:41.349,119.997,1208,,,,0,,,,1.4953,146.49,1.4137,-3813.51,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511661.4492,2026-07-31T11:27:41.449,120.096,1209,,,,0,,,,1.4908,149.38,1.4093,-3810.62,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511661.5487,2026-07-31T11:27:41.548,120.196,1210,,,,0,,,,1.4975,150.76,1.4160,-3809.24,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.800,-0.400,1100,0,
1785511661.6476,2026-07-31T11:27:41.647,120.295,1211,,,,0,,,,1.5102,153.37,1.4286,-3806.63,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.180,-0.400,1100,0,
1785511661.7466,2026-07-31T11:27:41.746,120.394,1212,,,,0,,,,1.5102,155.94,1.4287,-3804.06,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.165,-0.400,1100,0,
1785511661.8451,2026-07-31T11:27:41.845,120.492,1213,,,,0,,,,1.5122,157.25,1.4306,-3802.75,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.147,-0.400,1100,0,
1785511661.9456,2026-07-31T11:27:41.945,120.593,1214,,,,0,,,,1.5113,159.96,1.4298,-3800.04,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.124,-0.400,1100,0,
1785511662.0445,2026-07-31T11:27:42.044,120.692,1215,,,,0,,,,1.5174,161.35,1.4358,-3798.65,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.094,-0.400,1100,0,
1785511662.1438,2026-07-31T11:27:42.143,120.791,1216,,,,0,,,,1.5193,164.20,1.4377,-3795.80,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.066,-0.400,1100,0,
1785511662.2457,2026-07-31T11:27:42.245,120.893,1217,,,,0,,,,1.5145,167.13,1.4329,-3792.87,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.037,-0.400,1100,0,
1785511662.3456,2026-07-31T11:27:42.345,120.993,1218,,,,0,,,,1.5154,168.66,1.4338,-3791.34,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.010,-0.400,1100,0,
1785511662.4443,2026-07-31T11:27:42.444,121.092,1219,,,,0,,,,1.5202,171.74,1.4386,-3788.26,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511662.5441,2026-07-31T11:27:42.544,121.191,1220,,,,0,,,,1.5141,173.32,1.4325,-3786.68,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511662.6434,2026-07-31T11:27:42.643,121.291,1221,,,,0,,,,1.5157,176.49,1.4341,-3783.51,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511662.7422,2026-07-31T11:27:42.742,121.389,1222,,,,0,,,,1.5156,179.70,1.4340,-3780.30,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511662.8417,2026-07-31T11:27:42.841,121.489,1223,,,,0,,,,1.5188,-178.71,1.4372,-3778.71,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511662.9404,2026-07-31T11:27:42.940,121.588,1224,,,,0,,,,1.5109,-175.50,1.4293,-3775.50,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511663.0397,2026-07-31T11:27:43.039,121.687,1225,,,,0,,,,1.5140,-173.90,1.4325,-3773.90,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511663.1388,2026-07-31T11:27:43.138,121.786,1226,,,,0,,,,1.5108,-170.65,1.4292,-3770.65,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
1785511663.2397,2026-07-31T11:27:43.239,121.887,1227,,,,0,,,,1.5120,-167.40,1.4304,-3767.40,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,-0.400,1100,0,
