t_epoch,iso_time,t_elapsed_s,seq,tag_id,tag_distance_m,tag_under_1m,tag_count,det_seq,det_t_epoch,det_age_ms,depth_m,yaw_deg,depth_raw_m,yaw_raw_deg,sensors_ok,throttle_pct,mode,surge_cmd,strafe_cmd,heave_cmd,yaw_cmd,light_pwm,led_flashing,flash_frame
1785507607.6532,2026-07-31T10:20:07.653,96.934,976,,,,0,,,,-0.1583,169.41,-0.1583,-190.59,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507607.7522,2026-07-31T10:20:07.752,97.033,977,,,,0,,,,-0.1573,169.39,-0.1573,-190.61,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507607.8516,2026-07-31T10:20:07.851,97.133,978,,,,0,,,,-0.1510,169.48,-0.1510,-190.52,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507607.9501,2026-07-31T10:20:07.950,97.231,979,,,,0,,,,-0.1537,169.45,-0.1537,-190.55,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507608.0494,2026-07-31T10:20:08.049,97.331,980,,,,0,,,,-0.1587,169.42,-0.1587,-190.58,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507608.1484,2026-07-31T10:20:08.148,97.430,981,,,,0,,,,-0.1584,169.40,-0.1584,-190.60,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507608.2480,2026-07-31T10:20:08.247,97.529,982,,,,0,,,,-0.1566,169.35,-0.1566,-190.65,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507608.3480,2026-07-31T10:20:08.348,97.629,983,,,,0,,,,-0.1535,169.35,-0.1535,-190.65,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507608.4477,2026-07-31T10:20:08.447,97.729,984,,,,0,,,,-0.1564,169.30,-0.1564,-190.70,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507608.5463,2026-07-31T10:20:08.546,97.827,985,,,,0,,,,-0.1577,169.29,-0.1577,-190.71,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507608.6451,2026-07-31T10:20:08.645,97.926,986,,,,0,,,,-0.1595,169.26,-0.1595,-190.74,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507608.7454,2026-07-31T10:20:08.745,98.027,987,,,,0,,,,-0.1536,169.23,-0.1536,-190.77,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507608.8442,2026-07-31T10:20:08.844,98.125,988,,,,0,,,,-0.1554,169.21,-0.1554,-190.79,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507608.9437,2026-07-31T10:20:08.943,98.225,989,,,,0,,,,-0.1569,169.19,-0.1569,-190.81,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507609.0421,2026-07-31T10:20:09.042,98.323,990,,,,0,,,,-0.1583,169.20,-0.1583,-190.80,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507609.1419,2026-07-31T10:20:09.141,98.423,991,,,,0,,,,-0.1551,169.17,-0.1551,-190.83,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507609.2402,2026-07-31T10:20:09.240,98.521,992,,,,0,,,,-0.1555,169.15,-0.1555,-190.85,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507609.3400,2026-07-31T10:20:09.340,98.621,993,,,,0,,,,-0.1618,169.14,-0.1618,-190.86,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507609.4398,2026-07-31T10:20:09.439,98.721,994,,,,0,,,,-0.1568,169.11,-0.1568,-190.89,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507609.5386,2026-07-31T10:20:09.538,98.820,995,,,,0,,,,-0.1537,169.10,-0.1537,-190.90,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507609.6381,2026-07-31T10:20:09.638,98.919,996,,,,0,,,,-0.1554,169.06,-0.1554,-190.94,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507609.7372,2026-07-31T10:20:09.737,99.018,997,,,,0,,,,-0.1564,169.04,-0.1564,-190.96,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507609.8363,2026-07-31T10:20:09.836,99.117,998,,,,0,,,,-0.1576,169.01,-0.1576,-190.99,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507609.9353,2026-07-31T10:20:09.935,99.217,999,,,,0,,,,-0.1537,169.00,-0.1537,-191.00,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507610.0357,2026-07-31T10:20:10.035,99.317,1000,,,,0,,,,-0.1602,168.98,-0.1602,-191.02,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507610.1359,2026-07-31T10:20:10.135,99.417,1001,,,,0,,,,-0.1555,168.95,-0.1555,-191.05,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507610.2348,2026-07-31T10:20:10.234,99.516,1002,,,,0,,,,-0.1565,168.94,-0.1565,-191.06,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507610.3346,2026-07-31T10:20:10.334,99.616,1003,,,,0,,,,-0.1527,168.93,-0.1527,-191.07,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507610.4324,2026-07-31T10:20:10.432,99.714,1004,,,,0,,,,-0.1534,168.90,-0.1534,-191.10,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507610.5320,2026-07-31T10:20:10.531,99.813,1005,,,,0,,,,-0.1554,168.88,-0.1554,-191.12,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507610.6326,2026-07-31T10:20:10.632,99.914,1006,,,,0,,,,-0.1560,168.87,-0.1560,-191.13,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507610.7313,2026-07-31T10:20:10.731,100.013,1007,,,,0,,,,-0.1565,168.84,-0.1565,-191.16,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507610.8305,2026-07-31T10:20:10.830,100.112,1008,,,,0,,,,-0.1574,168.82,-0.1574,-191.18,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507610.9293,2026-07-31T10:20:10.929,100.211,1009,,,,0,,,,-0.1577,168.79,-0.1577,-191.21,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507611.0291,2026-07-31T10:20:11.029,100.310,1010,,,,0,,,,-0.1562,168.78,-0.1562,-191.22,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507611.1287,2026-07-31T10:20:11.128,100.410,1011,,,,0,,,,-0.1581,168.76,-0.1581,-191.24,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507611.2291,2026-07-31T10:20:11.229,100.510,1012,,,,0,,,,-0.1550,168.75,-0.1550,-191.25,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507611.3273,2026-07-31T10:20:11.327,100.608,1013,,,,0,,,,-0.1564,168.72,-0.1564,-191.28,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507611.4263,2026-07-31T10:20:11.426,100.707,1014,,,,0,,,,-0.1565,168.71,-0.1565,-191.29,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507611.5264,2026-07-31T10:20:11.526,100.808,1015,,,,0,,,,-0.1537,168.68,-0.1537,-191.32,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507611.6258,2026-07-31T10:20:11.625,100.907,1016,,,,0,,,,-0.1561,168.65,-0.1561,-191.35,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507611.7251,2026-07-31T10:20:11.725,101.006,1017,,,,0,,,,-0.1569,168.64,-0.1569,-191.36,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507611.8242,2026-07-31T10:20:11.824,101.105,1018,,,,0,,,,-0.1571,168.61,-0.1571,-191.39,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507611.9240,2026-07-31T10:20:11.923,101.205,1019,,,,0,,,,-0.1541,168.59,-0.1541,-191.41,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507612.0225,2026-07-31T10:20:12.022,101.304,1020,,,,0,,,,-0.1576,168.57,-0.1576,-191.43,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507612.1219,2026-07-31T10:20:12.121,101.403,1021,,,,0,,,,-0.1603,168.55,-0.1603,-191.45,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507612.2205,2026-07-31T10:20:12.220,101.502,1022,,,,0,,,,-0.1590,168.54,-0.1590,-191.46,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507612.3203,2026-07-31T10:20:12.320,101.602,1023,,,,0,,,,-0.1569,168.51,-0.1569,-191.49,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507612.4213,2026-07-31T10:20:12.421,101.703,1024,,,,0,,,,-0.1567,168.50,-0.1567,-191.50,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507612.5218,2026-07-31T10:20:12.521,101.803,1025,,,,0,,,,-0.1605,168.47,-0.1605,-191.53,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507612.6207,2026-07-31T10:20:12.620,101.902,1026,,,,0,,,,-0.1582,168.42,-0.1582,-191.58,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507612.7203,2026-07-31T10:20:12.720,102.001,1027,,,,0,,,,-0.1524,168.44,-0.1524,-191.56,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507612.8196,2026-07-31T10:20:12.819,102.101,1028,,,,0,,,,-0.1560,168.40,-0.1560,-191.60,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507612.9191,2026-07-31T10:20:12.919,102.200,1029,,,,0,,,,-0.1630,168.39,-0.1630,-191.61,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507613.0187,2026-07-31T10:20:13.018,102.300,1030,,,,0,,,,-0.1564,168.36,-0.1564,-191.64,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507613.1190,2026-07-31T10:20:13.119,102.400,1031,,,,0,,,,-0.1565,168.35,-0.1565,-191.65,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507613.2183,2026-07-31T10:20:13.218,102.500,1032,,,,0,,,,-0.1560,168.32,-0.1560,-191.68,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507613.3183,2026-07-31T10:20:13.318,102.599,1033,,,,0,,,,-0.1578,168.30,-0.1578,-191.70,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507613.4166,2026-07-31T10:20:13.416,102.698,1034,,,,0,,,,-0.1553,168.29,-0.1553,-191.71,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507613.5165,2026-07-31T10:20:13.516,102.798,1035,,,,0,,,,-0.1560,168.26,-0.1560,-191.74,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507613.6158,2026-07-31T10:20:13.615,102.897,1036,,,,0,,,,-0.1551,168.25,-0.1551,-191.75,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507613.7164,2026-07-31T10:20:13.716,102.998,1037,,,,0,,,,-0.1566,168.22,-0.1566,-191.78,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507613.8162,2026-07-31T10:20:13.816,103.097,1038,,,,0,,,,-0.1540,168.20,-0.1540,-191.80,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507613.9158,2026-07-31T10:20:13.915,103.197,1039,,,,0,,,,-0.1529,168.18,-0.1529,-191.82,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507614.0153,2026-07-31T10:20:14.015,103.296,1040,,,,0,,,,-0.1542,168.15,-0.1542,-191.85,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507614.1137,2026-07-31T10:20:14.113,103.395,1041,,,,0,,,,-0.1570,168.14,-0.1570,-191.86,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507614.2134,2026-07-31T10:20:14.213,103.495,1042,,,,0,,,,-0.1530,168.11,-0.1530,-191.89,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507614.3128,2026-07-31T10:20:14.312,103.594,1043,,,,0,,,,-0.1574,168.09,-0.1574,-191.91,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507614.4118,2026-07-31T10:20:14.411,103.693,1044,,,,0,,,,-0.1549,168.08,-0.1549,-191.92,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507614.5114,2026-07-31T10:20:14.511,103.793,1045,,,,0,,,,-0.1557,168.05,-0.1557,-191.95,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507614.6109,2026-07-31T10:20:14.610,103.892,1046,,,,0,,,,-0.1587,168.03,-0.1587,-191.97,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507614.7104,2026-07-31T10:20:14.710,103.992,1047,,,,0,,,,-0.1560,168.02,-0.1560,-191.98,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507614.8095,2026-07-31T10:20:14.809,104.091,1048,,,,0,,,,-0.1515,168.00,-0.1515,-192.00,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507614.9100,2026-07-31T10:20:14.909,104.191,1049,,,,0,,,,-0.1541,167.99,-0.1541,-192.01,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507615.0088,2026-07-31T10:20:15.008,104.290,1050,,,,0,,,,-0.1539,167.97,-0.1539,-192.03,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507615.1080,2026-07-31T10:20:15.107,104.389,1051,,,,0,,,,-0.1536,167.96,-0.1536,-192.04,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507615.2067,2026-07-31T10:20:15.206,104.488,1052,,,,0,,,,-0.1565,167.93,-0.1565,-192.07,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507615.3068,2026-07-31T10:20:15.306,104.588,1053,,,,0,,,,-0.1587,167.90,-0.1587,-192.10,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507615.4062,2026-07-31T10:20:15.406,104.687,1054,,,,0,,,,-0.1522,167.88,-0.1522,-192.12,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507615.5055,2026-07-31T10:20:15.505,104.787,1055,,,,0,,,,-0.1546,167.86,-0.1546,-192.14,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507615.6052,2026-07-31T10:20:15.605,104.886,1056,,,,0,,,,-0.1576,167.85,-0.1576,-192.15,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507615.7045,2026-07-31T10:20:15.704,104.986,1057,,,,0,,,,-0.1535,167.81,-0.1535,-192.19,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507615.8046,2026-07-31T10:20:15.804,105.086,1058,,,,0,,,,-0.1543,167.80,-0.1543,-192.20,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507615.9037,2026-07-31T10:20:15.903,105.185,1059,,,,0,,,,-0.1577,167.76,-0.1577,-192.24,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507616.0027,2026-07-31T10:20:16.002,105.284,1060,,,,0,,,,-0.1592,167.74,-0.1592,-192.26,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507616.1031,2026-07-31T10:20:16.103,105.384,1061,,,,0,,,,-0.1567,167.73,-0.1567,-192.27,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507616.2034,2026-07-31T10:20:16.203,105.485,1062,,,,0,,,,-0.1552,167.70,-0.1552,-192.30,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507616.3026,2026-07-31T10:20:16.302,105.584,1063,,,,0,,,,-0.1567,167.68,-0.1567,-192.32,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507616.4023,2026-07-31T10:20:16.402,105.684,1064,,,,0,,,,-0.1542,167.66,-0.1542,-192.34,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507616.5011,2026-07-31T10:20:16.501,105.782,1065,,,,0,,,,-0.1562,167.63,-0.1562,-192.37,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507616.6014,2026-07-31T10:20:16.601,105.883,1066,,,,0,,,,-0.1520,167.62,-0.1520,-192.38,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507616.6998,2026-07-31T10:20:16.699,105.981,1067,,,,0,,,,-0.1589,167.60,-0.1589,-192.40,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507616.7995,2026-07-31T10:20:16.799,106.081,1068,,,,0,,,,-0.1592,167.59,-0.1592,-192.41,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507616.8980,2026-07-31T10:20:16.897,106.179,1069,,,,0,,,,-0.1530,167.56,-0.1530,-192.44,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507616.9987,2026-07-31T10:20:16.998,106.280,1070,,,,0,,,,-0.1599,167.53,-0.1599,-192.47,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507617.0981,2026-07-31T10:20:17.098,106.379,1071,,,,0,,,,-0.1534,167.52,-0.1534,-192.48,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507617.1976,2026-07-31T10:20:17.197,106.479,1072,,,,0,,,,-0.1548,167.49,-0.1548,-192.51,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507617.2965,2026-07-31T10:20:17.296,106.578,1073,,,,0,,,,-0.1560,167.48,-0.1560,-192.52,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507617.3965,2026-07-31T10:20:17.396,106.678,1074,,,,0,,,,-0.1583,167.45,-0.1583,-192.55,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507617.4957,2026-07-31T10:20:17.495,106.777,1075,,,,0,,,,-0.1573,167.42,-0.1573,-192.58,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507617.5939,2026-07-31T10:20:17.593,106.875,1076,,,,0,,,,-0.1582,167.41,-0.1582,-192.59,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507617.6928,2026-07-31T10:20:17.692,106.974,1077,,,,0,,,,-0.1562,167.38,-0.1562,-192.62,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507617.7924,2026-07-31T10:20:17.792,107.074,1078,,,,0,,,,-0.1567,167.37,-0.1567,-192.63,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507617.8912,2026-07-31T10:20:17.891,107.172,1079,,,,0,,,,-0.1541,167.33,-0.1541,-192.67,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507617.9907,2026-07-31T10:20:17.990,107.272,1080,,,,0,,,,-0.1587,167.30,-0.1587,-192.70,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507618.0893,2026-07-31T10:20:18.089,107.370,1081,,,,0,,,,-0.1571,167.28,-0.1571,-192.72,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507618.1896,2026-07-31T10:20:18.189,107.471,1082,,,,0,,,,-0.1551,167.27,-0.1551,-192.73,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507618.2879,2026-07-31T10:20:18.287,107.569,1083,,,,0,,,,-0.1547,167.25,-0.1547,-192.75,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507618.3877,2026-07-31T10:20:18.387,107.669,1084,,,,0,,,,-0.1535,167.23,-0.1535,-192.77,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507618.4873,2026-07-31T10:20:18.487,107.768,1085,,,,0,,,,-0.1606,167.22,-0.1606,-192.78,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507618.5860,2026-07-31T10:20:18.586,107.867,1086,,,,0,,,,-0.1599,167.19,-0.1599,-192.81,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507618.6852,2026-07-31T10:20:18.685,107.966,1087,,,,0,,,,-0.1589,167.17,-0.1589,-192.83,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507618.7844,2026-07-31T10:20:18.784,108.066,1088,,,,0,,,,-0.1591,167.17,-0.1591,-192.83,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507618.8829,2026-07-31T10:20:18.882,108.164,1089,,,,0,,,,-0.1546,167.14,-0.1546,-192.86,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507618.9819,2026-07-31T10:20:18.981,108.263,1090,,,,0,,,,-0.1576,167.12,-0.1576,-192.88,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507619.0814,2026-07-31T10:20:19.081,108.363,1091,,,,0,,,,-0.1516,167.09,-0.1516,-192.91,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507619.1804,2026-07-31T10:20:19.180,108.462,1092,,,,0,,,,-0.1563,167.08,-0.1563,-192.92,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507619.2793,2026-07-31T10:20:19.279,108.561,1093,,,,0,,,,-0.1529,167.06,-0.1529,-192.94,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507619.3786,2026-07-31T10:20:19.378,108.660,1094,,,,0,,,,-0.1528,167.03,-0.1528,-192.97,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507619.4785,2026-07-31T10:20:19.478,108.760,1095,,,,0,,,,-0.1570,167.02,-0.1570,-192.98,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507619.5771,2026-07-31T10:20:19.577,108.858,1096,,,,0,,,,-0.1547,166.99,-0.1547,-193.01,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507619.6762,2026-07-31T10:20:19.676,108.957,1097,,,,0,,,,-0.1545,166.98,-0.1545,-193.02,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507619.7755,2026-07-31T10:20:19.775,109.057,1098,,,,0,,,,-0.1571,166.96,-0.1571,-193.04,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507619.8748,2026-07-31T10:20:19.874,109.156,1099,,,,0,,,,-0.1569,166.93,-0.1569,-193.07,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507619.9735,2026-07-31T10:20:19.973,109.255,1100,,,,0,,,,-0.1571,166.91,-0.1571,-193.09,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507620.0727,2026-07-31T10:20:20.072,109.354,1101,,,,0,,,,-0.1580,166.88,-0.1580,-193.12,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507620.1719,2026-07-31T10:20:20.171,109.453,1102,,,,0,,,,-0.1589,166.87,-0.1589,-193.13,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507620.2711,2026-07-31T10:20:20.271,109.552,1103,,,,0,,,,-0.1531,166.85,-0.1531,-193.15,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507620.3697,2026-07-31T10:20:20.369,109.651,1104,,,,0,,,,-0.1566,166.82,-0.1566,-193.18,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507620.4689,2026-07-31T10:20:20.468,109.750,1105,,,,0,,,,-0.1584,166.81,-0.1584,-193.19,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507620.5676,2026-07-31T10:20:20.567,109.849,1106,,,,0,,,,-0.1556,166.78,-0.1556,-193.22,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507620.6676,2026-07-31T10:20:20.667,109.949,1107,,,,0,,,,-0.1573,166.77,-0.1573,-193.23,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507620.7669,2026-07-31T10:20:20.766,110.048,1108,,,,0,,,,-0.1551,166.76,-0.1551,-193.24,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507620.8665,2026-07-31T10:20:20.866,110.148,1109,,,,0,,,,-0.1550,166.73,-0.1550,-193.27,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507620.9664,2026-07-31T10:20:20.966,110.248,1110,,,,0,,,,-0.1551,166.71,-0.1551,-193.29,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507621.0654,2026-07-31T10:20:21.065,110.347,1111,,,,0,,,,-0.1574,166.69,-0.1574,-193.31,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507621.1654,2026-07-31T10:20:21.165,110.447,1112,,,,0,,,,-0.1554,166.67,-0.1554,-193.33,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507621.2644,2026-07-31T10:20:21.264,110.546,1113,,,,0,,,,-0.1528,166.65,-0.1528,-193.35,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507621.3638,2026-07-31T10:20:21.363,110.645,1114,,,,0,,,,-0.1576,166.62,-0.1576,-193.38,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507621.4630,2026-07-31T10:20:21.462,110.744,1115,,,,0,,,,-0.1525,166.60,-0.1525,-193.40,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507621.5623,2026-07-31T10:20:21.562,110.843,1116,,,,0,,,,-0.1572,166.58,-0.1572,-193.42,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507621.6625,2026-07-31T10:20:21.662,110.944,1117,,,,0,,,,-0.1518,166.56,-0.1518,-193.44,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507621.7617,2026-07-31T10:20:21.761,111.043,1118,,,,0,,,,-0.1569,166.54,-0.1569,-193.46,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507621.8611,2026-07-31T10:20:21.861,111.142,1119,,,,0,,,,-0.1555,166.51,-0.1555,-193.49,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507621.9603,2026-07-31T10:20:21.960,111.241,1120,,,,0,,,,-0.1547,166.50,-0.1547,-193.50,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507622.0598,2026-07-31T10:20:22.059,111.341,1121,,,,0,,,,-0.1596,166.48,-0.1596,-193.52,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507622.1584,2026-07-31T10:20:22.158,111.440,1122,,,,0,,,,-0.1539,166.47,-0.1539,-193.53,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
