t_epoch,iso_time,t_elapsed_s,seq,tag_id,tag_distance_m,tag_under_1m,tag_count,det_seq,det_t_epoch,det_age_ms,depth_m,yaw_deg,depth_raw_m,yaw_raw_deg,sensors_ok,throttle_pct,mode,surge_cmd,strafe_cmd,heave_cmd,yaw_cmd,light_pwm,led_flashing,flash_frame
1785506276.3484,2026-07-31T09:57:56.348,95.547,962,,,,0,,,,0.4855,22.08,0.4116,-215.94,1,30.0,hold:DY,+0.000,+0.000,-0.374,+0.149,1100,0,
1785506276.4475,2026-07-31T09:57:56.447,95.646,963,,,,0,,,,0.4856,22.00,0.4117,-216.02,1,30.0,hold:DY,+0.000,+0.000,-0.379,+0.148,1100,0,
1785506276.5462,2026-07-31T09:57:56.546,95.745,964,,,,0,,,,0.4842,21.80,0.4103,-216.22,1,30.0,hold:DY,+0.000,+0.000,-0.381,+0.000,1100,0,
1785506276.6453,2026-07-31T09:57:56.645,95.844,965,,,,0,,,,0.4884,21.68,0.4145,-216.34,1,30.0,hold:DY,+0.000,+0.000,-0.373,+0.000,1100,0,
1785506276.7455,2026-07-31T09:57:56.745,95.944,966,,,,0,,,,0.4853,21.38,0.4114,-216.64,1,30.0,hold:DY,+0.000,+0.000,-0.377,+0.000,1100,0,
1785506276.8448,2026-07-31T09:57:56.844,96.043,967,,,,0,,,,0.4864,21.15,0.4125,-216.87,1,30.0,hold:DY,+0.000,+0.000,-0.380,+0.000,1100,0,
1785506276.9449,2026-07-31T09:57:56.944,96.144,968,,,,0,,,,0.4851,21.07,0.4111,-216.95,1,30.0,hold:DY,+0.000,+0.000,-0.380,+0.000,1100,0,
1785506277.0446,2026-07-31T09:57:57.044,96.243,969,,,,0,,,,0.4820,20.95,0.4081,-217.07,1,30.0,hold:DY,+0.000,+0.000,-0.383,+0.000,1100,0,
1785506277.1440,2026-07-31T09:57:57.144,96.343,970,,,,0,,,,0.4810,20.90,0.4071,-217.12,1,30.0,hold:DY,+0.000,+0.000,-0.388,+0.000,1100,0,
1785506277.2443,2026-07-31T09:57:57.244,96.443,971,,,,0,,,,0.4858,20.84,0.4119,-217.18,1,30.0,hold:DY,+0.000,+0.000,-0.381,+0.000,1100,0,
1785506277.3437,2026-07-31T09:57:57.343,96.542,972,,,,0,,,,0.4808,20.81,0.4069,-217.21,1,30.0,hold:DY,+0.000,+0.000,-0.387,+0.000,1100,0,
1785506277.4424,2026-07-31T09:57:57.442,96.641,973,,,,0,,,,0.4872,20.81,0.4133,-217.21,1,30.0,hold:DY,+0.000,+0.000,-0.376,+0.000,1100,0,
1785506277.5419,2026-07-31T09:57:57.541,96.741,974,,,,0,,,,0.4820,20.83,0.4081,-217.19,1,30.0,hold:DY,+0.000,+0.000,-0.390,+0.000,1100,0,
1785506277.6406,2026-07-31T09:57:57.640,96.839,975,,,,0,,,,0.4816,20.85,0.4077,-217.17,1,30.0,hold:DY,+0.000,+0.000,-0.387,+0.000,1100,0,
1785506277.7405,2026-07-31T09:57:57.740,96.939,976,,,,0,,,,0.4823,20.92,0.4084,-217.11,1,30.0,hold:DY,+0.000,+0.000,-0.383,+0.000,1100,0,
1785506277.8395,2026-07-31T09:57:57.839,97.038,977,,,,0,,,,0.4801,20.95,0.4062,-217.07,1,30.0,hold:DY,+0.000,+0.000,-0.390,+0.000,1100,0,
1785506277.9384,2026-07-31T09:57:57.938,97.137,978,,,,0,,,,0.4837,21.04,0.4098,-216.98,1,30.0,hold:DY,+0.000,+0.000,-0.383,+0.000,1100,0,
1785506278.0377,2026-07-31T09:57:58.037,97.236,979,,,,0,,,,0.4821,21.13,0.4082,-216.89,1,30.0,hold:DY,+0.000,+0.000,-0.392,+0.000,1100,0,
1785506278.1363,2026-07-31T09:57:58.136,97.335,980,,,,0,,,,0.4802,21.17,0.4063,-216.85,1,30.0,hold:DY,+0.000,+0.000,-0.391,+0.000,1100,0,
1785506278.2357,2026-07-31T09:57:58.235,97.434,981,,,,0,,,,0.4828,21.27,0.4089,-216.75,1,30.0,hold:DY,+0.000,+0.000,-0.389,+0.000,1100,0,
1785506278.3335,2026-07-31T09:57:58.333,97.532,982,,,,0,,,,0.4815,21.32,0.4076,-216.70,1,30.0,hold:DY,+0.000,+0.000,-0.388,+0.000,1100,0,
1785506278.4323,2026-07-31T09:57:58.432,97.631,983,,,,0,,,,0.4833,21.43,0.4094,-216.59,1,30.0,hold:DY,+0.000,+0.000,-0.390,+0.000,1100,0,
1785506278.5317,2026-07-31T09:57:58.531,97.730,984,,,,0,,,,0.4805,21.54,0.4066,-216.48,1,30.0,hold:DY,+0.000,+0.000,-0.389,+0.000,1100,0,
1785506278.6309,2026-07-31T09:57:58.630,97.830,985,,,,0,,,,0.4810,21.61,0.4071,-216.41,1,30.0,hold:DY,+0.000,+0.000,-0.389,+0.000,1100,0,
1785506278.7305,2026-07-31T09:57:58.730,97.929,986,,,,0,,,,0.4851,21.74,0.4112,-216.28,1,30.0,hold:DY,+0.000,+0.000,-0.388,+0.000,1100,0,
1785506278.8295,2026-07-31T09:57:58.829,98.028,987,,,,0,,,,0.4814,21.80,0.4075,-216.22,1,30.0,hold:DY,+0.000,+0.000,-0.388,+0.000,1100,0,
1785506278.9289,2026-07-31T09:57:58.928,98.128,988,,,,0,,,,0.4825,21.96,0.4086,-216.06,1,30.0,hold:DY,+0.000,+0.000,-0.384,+0.000,1100,0,
1785506279.0273,2026-07-31T09:57:59.027,98.226,989,,,,0,,,,0.4807,22.13,0.4068,-215.90,1,30.0,hold:DY,+0.000,+0.000,-0.386,+0.037,1100,0,
1785506279.1276,2026-07-31T09:57:59.127,98.326,990,,,,0,,,,0.4799,22.21,0.4060,-215.81,1,30.0,hold:DY,+0.000,+0.000,-0.390,+0.039,1100,0,
1785506279.2266,2026-07-31T09:57:59.226,98.425,991,,,,0,,,,0.4824,22.37,0.4085,-215.65,1,30.0,hold:DY,+0.000,+0.000,-0.394,+0.043,1100,0,
1785506279.3269,2026-07-31T09:57:59.326,98.526,992,,,,0,,,,0.4816,22.45,0.4077,-215.57,1,30.0,hold:DY,+0.000,+0.000,-0.388,+0.047,1100,0,
1785506279.4261,2026-07-31T09:57:59.426,98.625,993,,,,0,,,,0.4814,22.60,0.4075,-215.42,1,30.0,hold:DY,+0.000,+0.000,-0.378,+0.049,1100,0,
1785506279.5261,2026-07-31T09:57:59.526,98.725,994,,,,0,,,,0.4802,22.69,0.4063,-215.33,1,30.0,hold:DY,+0.000,+0.000,-0.391,+0.053,1100,0,
1785506279.6265,2026-07-31T09:57:59.626,98.825,995,,,,0,,,,0.4861,22.84,0.4122,-215.18,1,30.0,hold:DY,+0.000,+0.000,-0.396,+0.056,1100,0,
1785506279.7254,2026-07-31T09:57:59.725,98.924,996,,,,0,,,,0.4889,22.98,0.4150,-215.04,1,30.0,hold:DY,+0.000,+0.000,-0.397,+0.060,1100,0,
1785506279.8261,2026-07-31T09:57:59.826,99.025,997,,,,0,,,,0.4855,23.05,0.4115,-214.97,1,30.0,hold:DY,+0.000,+0.000,-0.382,+0.063,1100,0,
1785506279.9245,2026-07-31T09:57:59.924,99.123,998,,,,0,,,,0.4844,23.19,0.4104,-214.83,1,30.0,hold:DY,+0.000,+0.000,-0.390,+0.066,1100,0,
1785506280.0247,2026-07-31T09:58:00.024,99.223,999,,,,0,,,,0.4863,23.27,0.4124,-214.75,1,30.0,hold:DY,+0.000,+0.000,-0.380,+0.070,1100,0,
1785506280.1240,2026-07-31T09:58:00.124,99.323,1000,,,,0,,,,0.4841,23.42,0.4102,-214.60,1,30.0,hold:DY,+0.000,+0.000,-0.382,+0.072,1100,0,
1785506280.2228,2026-07-31T09:58:00.222,99.421,1001,,,,0,,,,0.4845,23.54,0.4106,-214.48,1,30.0,hold:DY,+0.000,+0.000,-0.378,+0.076,1100,0,
1785506280.3222,2026-07-31T09:58:00.322,99.521,1002,,,,0,,,,0.4866,23.60,0.4127,-214.42,1,30.0,hold:DY,+0.000,+0.000,-0.380,+0.080,1100,0,
1785506280.4215,2026-07-31T09:58:00.421,99.620,1003,,,,0,,,,0.4878,23.71,0.4139,-214.31,1,30.0,hold:DY,+0.000,+0.000,-0.379,+0.082,1100,0,
1785506280.5221,2026-07-31T09:58:00.522,99.721,1004,,,,0,,,,0.4859,23.82,0.4120,-214.20,1,30.0,hold:DY,+0.000,+0.000,-0.379,+0.086,1100,0,
1785506280.6227,2026-07-31T09:58:00.622,99.821,1005,,,,0,,,,0.4845,23.86,0.4106,-214.16,1,30.0,hold:DY,+0.000,+0.000,-0.384,+0.089,1100,0,
1785506280.7213,2026-07-31T09:58:00.721,99.920,1006,,,,0,,,,0.4847,23.97,0.4108,-214.05,1,30.0,hold:DY,+0.000,+0.000,-0.376,+0.092,1100,0,
1785506280.8219,2026-07-31T09:58:00.821,100.021,1007,,,,0,,,,0.4820,24.01,0.4081,-214.01,1,30.0,hold:DY,+0.000,+0.000,-0.389,+0.095,1100,0,
1785506280.9203,2026-07-31T09:58:00.920,100.119,1008,,,,0,,,,0.4853,24.10,0.4113,-213.92,1,30.0,hold:DY,+0.000,+0.000,-0.377,+0.097,1100,0,
1785506281.0212,2026-07-31T09:58:01.021,100.220,1009,,,,0,,,,0.4877,24.18,0.4138,-213.84,1,30.0,hold:DY,+0.000,+0.000,-0.374,+0.101,1100,0,
1785506281.1210,2026-07-31T09:58:01.121,100.320,1010,,,,0,,,,0.4877,24.23,0.4138,-213.79,1,30.0,hold:DY,+0.000,+0.000,-0.377,+0.104,1100,0,
1785506281.2195,2026-07-31T09:58:01.219,100.418,1011,,,,0,,,,0.4848,24.31,0.4109,-213.71,1,30.0,hold:DY,+0.000,+0.000,-0.384,+0.106,1100,0,
1785506281.3198,2026-07-31T09:58:01.319,100.519,1012,,,,0,,,,0.4890,24.35,0.4151,-213.67,1,30.0,hold:DY,+0.000,+0.000,-0.375,+0.109,1100,0,
1785506281.4184,2026-07-31T09:58:01.418,100.617,1013,,,,0,,,,0.4880,24.42,0.4141,-213.60,1,30.0,hold:DY,+0.000,+0.000,-0.379,+0.112,1100,0,
1785506281.5188,2026-07-31T09:58:01.518,100.717,1014,,,,0,,,,0.4876,24.47,0.4137,-213.55,1,30.0,hold:DY,+0.000,+0.000,-0.372,+0.114,1100,0,
1785506281.6179,2026-07-31T09:58:01.617,100.817,1015,,,,0,,,,0.4889,24.50,0.4150,-213.52,1,30.0,hold:DY,+0.000,+0.000,-0.375,+0.117,1100,0,
1785506281.7167,2026-07-31T09:58:01.716,100.915,1016,,,,0,,,,0.4883,24.56,0.4144,-213.46,1,30.0,hold:DY,+0.000,+0.000,-0.374,+0.120,1100,0,
1785506281.8156,2026-07-31T09:58:01.815,101.014,1017,,,,0,,,,0.4838,24.58,0.4099,-213.44,1,30.0,hold:DY,+0.000,+0.000,-0.385,+0.122,1100,0,
1785506281.9155,2026-07-31T09:58:01.915,101.114,1018,,,,0,,,,0.4893,24.64,0.4154,-213.38,1,30.0,hold:DY,+0.000,+0.000,-0.371,+0.125,1100,0,
1785506282.0150,2026-07-31T09:58:02.015,101.214,1019,,,,0,,,,0.4882,24.69,0.4142,-213.33,1,30.0,hold:DY,+0.000,+0.000,-0.370,+0.128,1100,0,
1785506282.1150,2026-07-31T09:58:02.115,101.314,1020,,,,0,,,,0.4893,24.70,0.4154,-213.32,1,30.0,hold:DY,+0.000,+0.000,-0.374,+0.130,1100,0,
1785506282.2135,2026-07-31T09:58:02.213,101.412,1021,,,,0,,,,0.4900,24.75,0.4161,-213.27,1,30.0,hold:DY,+0.000,+0.000,-0.378,+0.132,1100,0,
1785506282.3137,2026-07-31T09:58:02.313,101.512,1022,,,,0,,,,0.4909,24.77,0.4170,-213.25,1,30.0,hold:DY,+0.000,+0.000,-0.371,+0.135,1100,0,
1785506282.4133,2026-07-31T09:58:02.413,101.612,1023,,,,0,,,,0.4910,24.82,0.4171,-213.20,1,30.0,hold:DY,+0.000,+0.000,-0.383,+0.138,1100,0,
1785506282.5127,2026-07-31T09:58:02.512,101.711,1024,,,,0,,,,0.4906,24.84,0.4167,-213.18,1,30.0,hold:DY,+0.000,+0.000,-0.372,+0.140,1100,0,
1785506282.6115,2026-07-31T09:58:02.611,101.810,1025,,,,0,,,,0.4882,24.90,0.4143,-213.12,1,30.0,hold:DY,+0.000,+0.000,-0.377,+0.143,1100,0,
1785506282.7112,2026-07-31T09:58:02.711,101.910,1026,,,,0,,,,0.4886,24.93,0.4147,-213.09,1,30.0,hold:DY,+0.000,+0.000,-0.378,+0.145,1100,0,
1785506282.8095,2026-07-31T09:58:02.809,102.008,1027,,,,0,,,,0.4879,24.94,0.4140,-213.08,1,30.0,hold:DY,+0.000,+0.000,-0.377,+0.148,1100,0,
1785506282.9099,2026-07-31T09:58:02.909,102.109,1028,,,,0,,,,0.4869,24.96,0.4130,-213.06,1,30.0,hold:DY,+0.000,+0.000,-0.371,+0.150,1100,0,
1785506283.0089,2026-07-31T09:58:03.008,102.208,1029,,,,0,,,,0.4894,24.97,0.4155,-213.06,1,30.0,hold:DY,+0.000,+0.000,-0.374,+0.152,1100,0,
1785506283.1075,2026-07-31T09:58:03.107,102.306,1030,,,,0,,,,0.4883,25.00,0.4144,-213.02,1,30.0,hold:DY,+0.000,+0.000,-0.376,+0.155,1100,0,
1785506283.2080,2026-07-31T09:58:03.208,102.407,1031,,,,0,,,,0.4872,24.98,0.4132,-213.04,1,30.0,hold:DY,+0.000,+0.000,-0.371,+0.157,1100,0,
1785506283.3066,2026-07-31T09:58:03.306,102.505,1032,,,,0,,,,0.4867,24.94,0.4128,-213.08,1,30.0,hold:DY,+0.000,+0.000,-0.379,+0.158,1100,0,
1785506283.4055,2026-07-31T09:58:03.405,102.604,1033,,,,0,,,,0.4920,24.86,0.4181,-213.16,1,30.0,hold:DY,+0.000,+0.000,-0.373,+0.159,1100,0,
1785506283.5045,2026-07-31T09:58:03.504,102.703,1034,,,,0,,,,0.4891,24.80,0.4152,-213.22,1,30.0,hold:DY,+0.000,+0.000,-0.375,+0.159,1100,0,
1785506283.6040,2026-07-31T09:58:03.604,102.803,1035,,,,0,,,,0.4896,24.67,0.4157,-213.35,1,30.0,hold:DY,+0.000,+0.000,-0.365,+0.160,1100,0,
1785506283.7035,2026-07-31T09:58:03.703,102.902,1036,,,,0,,,,0.4886,24.59,0.4147,-213.43,1,30.0,hold:DY,+0.000,+0.000,-0.376,+0.159,1100,0,
1785506283.8035,2026-07-31T09:58:03.803,103.002,1037,,,,0,,,,0.4887,24.40,0.4148,-213.62,1,30.0,hold:DY,+0.000,+0.000,-0.375,+0.157,1100,0,
1785506283.9026,2026-07-31T09:58:03.902,103.101,1038,,,,0,,,,0.4944,24.22,0.4205,-213.80,1,30.0,hold:DY,+0.000,+0.000,-0.373,+0.157,1100,0,
1785506284.0015,2026-07-31T09:58:04.001,103.200,1039,,,,0,,,,0.4935,24.15,0.4196,-213.87,1,30.0,hold:DY,+0.000,+0.000,-0.366,+0.156,1100,0,
1785506284.1013,2026-07-31T09:58:04.101,103.300,1040,,,,0,,,,0.4928,24.02,0.4189,-214.00,1,30.0,hold:DY,+0.000,+0.000,-0.367,+0.157,1100,0,
1785506284.1999,2026-07-31T09:58:04.199,103.399,1041,,,,0,,,,0.4910,23.81,0.4171,-214.21,1,30.0,hold:DY,+0.000,+0.000,-0.377,+0.156,1100,0,
1785506284.2996,2026-07-31T09:58:04.299,103.498,1042,,,,0,,,,0.4899,23.66,0.4160,-214.36,1,30.0,hold:DY,+0.000,+0.000,-0.371,+0.155,1100,0,
1785506284.3988,2026-07-31T09:58:04.398,103.598,1043,,,,0,,,,0.4895,23.29,0.4156,-214.73,1,30.0,hold:DY,+0.000,+0.000,-0.377,+0.150,1100,0,
1785506284.4976,2026-07-31T09:58:04.497,103.696,1044,,,,0,,,,0.4899,23.08,0.4160,-214.94,1,30.0,hold:DY,+0.000,+0.000,-0.373,+0.144,1100,0,
1785506284.5973,2026-07-31T09:58:04.597,103.796,1045,,,,0,,,,0.4915,22.64,0.4175,-215.38,1,30.0,hold:DY,+0.000,+0.000,-0.372,+0.141,1100,0,
1785506284.6959,2026-07-31T09:58:04.695,103.895,1046,,,,0,,,,0.4918,22.46,0.4179,-215.56,1,30.0,hold:DY,+0.000,+0.000,-0.369,+0.135,1100,0,
1785506284.7947,2026-07-31T09:58:04.794,103.993,1047,,,,0,,,,0.4902,22.13,0.4163,-215.89,1,30.0,hold:DY,+0.000,+0.000,-0.369,+0.133,1100,0,
1785506284.8938,2026-07-31T09:58:04.893,104.092,1048,,,,0,,,,0.4944,21.84,0.4205,-216.18,1,30.0,hold:DY,+0.000,+0.000,-0.377,+0.000,1100,0,
1785506284.9925,2026-07-31T09:58:04.992,104.191,1049,,,,0,,,,0.4894,21.70,0.4155,-216.32,1,30.0,hold:DY,+0.000,+0.000,-0.374,+0.000,1100,0,
1785506285.0922,2026-07-31T09:58:05.092,104.291,1050,,,,0,,,,0.4930,21.45,0.4191,-216.57,1,30.0,hold:DY,+0.000,+0.000,-0.372,+0.000,1100,0,
1785506285.1908,2026-07-31T09:58:05.190,104.389,1051,,,,0,,,,0.4938,21.33,0.4199,-216.69,1,30.0,hold:DY,+0.000,+0.000,-0.365,+0.000,1100,0,
1785506285.2902,2026-07-31T09:58:05.290,104.489,1052,,,,0,,,,0.4925,21.10,0.4186,-216.92,1,30.0,hold:DY,+0.000,+0.000,-0.368,+0.000,1100,0,
1785506285.3888,2026-07-31T09:58:05.388,104.587,1053,,,,0,,,,0.4911,20.91,0.4172,-217.11,1,30.0,hold:DY,+0.000,+0.000,-0.367,+0.000,1100,0,
1785506285.4879,2026-07-31T09:58:05.487,104.687,1054,,,,0,,,,0.4907,20.82,0.4168,-217.20,1,30.0,hold:DY,+0.000,+0.000,-0.371,+0.000,1100,0,
1785506285.5874,2026-07-31T09:58:05.587,104.786,1055,,,,0,,,,0.4899,20.65,0.4160,-217.37,1,30.0,hold:DY,+0.000,+0.000,-0.373,+0.000,1100,0,
1785506285.6861,2026-07-31T09:58:05.686,104.885,1056,,,,0,,,,0.4914,20.58,0.4175,-217.44,1,30.0,hold:DY,+0.000,+0.000,-0.370,+0.000,1100,0,
1785506285.7860,2026-07-31T09:58:05.785,104.985,1057,,,,0,,,,0.4910,20.43,0.4171,-217.59,1,30.0,hold:DY,+0.000,+0.000,-0.375,+0.000,1100,0,
1785506285.8850,2026-07-31T09:58:05.884,105.084,1058,,,,0,,,,0.4890,20.27,0.4151,-217.75,1,30.0,hold:DY,+0.000,+0.000,-0.371,+0.000,1100,0,
1785506285.9842,2026-07-31T09:58:05.984,105.183,1059,,,,0,,,,0.4933,20.19,0.4194,-217.83,1,30.0,hold:DY,+0.000,+0.000,-0.366,+0.000,1100,0,
1785506286.0828,2026-07-31T09:58:06.082,105.282,1060,,,,0,,,,0.4875,20.03,0.4136,-217.99,1,30.0,hold:DY,+0.000,+0.000,-0.377,+0.000,1100,0,
1785506286.1828,2026-07-31T09:58:06.182,105.381,1061,,,,0,,,,0.4921,19.96,0.4182,-218.06,1,30.0,hold:DY,+0.000,+0.000,-0.369,+0.000,1100,0,
1785506286.2821,2026-07-31T09:58:06.282,105.481,1062,,,,0,,,,0.4940,19.80,0.4201,-218.22,1,30.0,hold:DY,+0.000,+0.000,-0.374,+0.000,1100,0,
1785506286.3810,2026-07-31T09:58:06.381,105.580,1063,,,,0,,,,0.4928,19.66,0.4189,-218.36,1,30.0,hold:DY,+0.000,+0.000,-0.370,+0.000,1100,0,
1785506286.4798,2026-07-31T09:58:06.479,105.678,1064,,,,0,,,,0.4928,19.59,0.4189,-218.43,1,30.0,hold:DY,+0.000,+0.000,-0.367,+0.000,1100,0,
1785506286.5792,2026-07-31T09:58:06.579,105.778,1065,,,,0,,,,0.4935,19.46,0.4196,-218.56,1,30.0,hold:DY,+0.000,+0.000,-0.364,+0.000,1100,0,
1785506286.6780,2026-07-31T09:58:06.677,105.877,1066,,,,0,,,,0.4888,19.39,0.4149,-218.63,1,30.0,hold:DY,+0.000,+0.000,-0.375,+0.000,1100,0,
1785506286.7770,2026-07-31T09:58:06.777,105.976,1067,,,,0,,,,0.4935,19.27,0.4196,-218.75,1,30.0,hold:DY,+0.000,+0.000,-0.367,+0.000,1100,0,
1785506286.8758,2026-07-31T09:58:06.875,106.075,1068,,,,0,,,,0.4939,19.22,0.4200,-218.80,1,30.0,hold:DY,+0.000,+0.000,-0.365,+0.000,1100,0,
1785506286.9755,2026-07-31T09:58:06.975,106.174,1069,,,,0,,,,0.4946,19.11,0.4207,-218.91,1,30.0,hold:DY,+0.000,+0.000,-0.364,+0.000,1100,0,
1785506287.0749,2026-07-31T09:58:07.074,106.274,1070,,,,0,,,,0.4919,18.97,0.4180,-219.05,1,30.0,hold:DY,+0.000,+0.000,-0.366,+0.000,1100,0,
1785506287.1741,2026-07-31T09:58:07.174,106.373,1071,,,,0,,,,0.4942,18.90,0.4203,-219.12,1,30.0,hold:DY,+0.000,+0.000,-0.364,+0.000,1100,0,
1785506287.2742,2026-07-31T09:58:07.274,106.473,1072,,,,0,,,,0.4943,18.75,0.4204,-219.27,1,30.0,hold:DY,+0.000,+0.000,-0.377,+0.000,1100,0,
1785506287.3729,2026-07-31T09:58:07.372,106.572,1073,,,,0,,,,0.4915,18.68,0.4176,-219.34,1,30.0,hold:DY,+0.000,+0.000,-0.370,+0.000,1100,0,
1785506287.4717,2026-07-31T09:58:07.471,106.670,1074,,,,0,,,,0.4893,18.53,0.4154,-219.49,1,30.0,hold:DY,+0.000,+0.000,-0.358,+0.000,1100,0,
1785506287.5712,2026-07-31T09:58:07.571,106.770,1075,,,,0,,,,0.4931,18.44,0.4192,-219.58,1,30.0,hold:DY,+0.000,+0.000,-0.367,+0.000,1100,0,
1785506287.6714,2026-07-31T09:58:07.671,106.870,1076,,,,0,,,,0.4918,18.27,0.4179,-219.75,1,30.0,hold:DY,+0.000,+0.000,-0.369,+0.000,1100,0,
1785506287.7724,2026-07-31T09:58:07.772,106.971,1077,,,,0,,,,0.4977,18.09,0.4238,-219.93,1,30.0,hold:DY,+0.000,+0.000,-0.367,+0.000,1100,0,
1785506287.8733,2026-07-31T09:58:07.873,107.072,1078,,,,0,,,,0.4945,18.00,0.4205,-220.02,1,30.0,hold:DY,+0.000,+0.000,-0.364,-0.036,1100,0,
1785506287.9719,2026-07-31T09:58:07.971,107.171,1079,,,,0,,,,0.4917,17.83,0.4178,-220.19,1,30.0,hold:DY,+0.000,+0.000,-0.367,-0.039,1100,0,
1785506288.0721,2026-07-31T09:58:08.072,107.271,1080,,,,0,,,,0.4948,17.67,0.4209,-220.35,1,30.0,hold:DY,+0.000,+0.000,-0.363,-0.042,1100,0,
1785506288.1712,2026-07-31T09:58:08.171,107.370,1081,,,,0,,,,0.4939,17.59,0.4199,-220.43,1,30.0,hold:DY,+0.000,+0.000,-0.365,-0.046,1100,0,
1785506288.2692,2026-07-31T09:58:08.269,107.468,1082,,,,0,,,,0.4940,17.42,0.4201,-220.60,1,30.0,hold:DY,+0.000,+0.000,-0.371,-0.049,1100,0,
1785506288.3680,2026-07-31T09:58:08.368,107.567,1083,,,,0,,,,0.4950,17.35,0.4211,-220.67,1,30.0,hold:DY,+0.000,+0.000,-0.363,-0.053,1100,0,
1785506288.4683,2026-07-31T09:58:08.468,107.667,1084,,,,0,,,,0.4962,17.17,0.4223,-220.85,1,30.0,hold:DY,+0.000,+0.000,-0.359,-0.055,1100,0,
1785506288.5685,2026-07-31T09:58:08.568,107.767,1085,,,,0,,,,0.4937,17.00,0.4198,-221.02,1,30.0,hold:DY,+0.000,+0.000,-0.368,-0.060,1100,0,
1785506288.6670,2026-07-31T09:58:08.667,107.866,1086,,,,0,,,,0.4988,16.90,0.4249,-221.12,1,30.0,hold:DY,+0.000,+0.000,-0.355,-0.064,1100,0,
1785506288.7661,2026-07-31T09:58:08.766,107.965,1087,,,,0,,,,0.4970,16.71,0.4231,-221.31,1,30.0,hold:DY,+0.000,+0.000,-0.362,-0.067,1100,0,
1785506288.8655,2026-07-31T09:58:08.865,108.064,1088,,,,0,,,,0.4997,16.61,0.4258,-221.41,1,30.0,hold:DY,+0.000,+0.000,-0.353,-0.072,1100,0,
1785506288.9652,2026-07-31T09:58:08.965,108.164,1089,,,,0,,,,0.4984,16.40,0.4245,-221.62,1,30.0,hold:DY,+0.000,+0.000,-0.354,-0.075,1100,0,
1785506289.0641,2026-07-31T09:58:09.064,108.263,1090,,,,0,,,,0.5021,16.18,0.4282,-221.84,1,30.0,hold:DY,+0.000,+0.000,-0.349,-0.081,1100,0,
1785506289.1631,2026-07-31T09:58:09.163,108.362,1091,,,,0,,,,0.5042,16.07,0.4303,-221.95,1,30.0,hold:DY,+0.000,+0.000,-0.345,-0.086,1100,0,
1785506289.2619,2026-07-31T09:58:09.261,108.461,1092,,,,0,,,,0.4975,15.87,0.4236,-222.15,1,30.0,hold:DY,+0.000,+0.000,-0.353,-0.089,1100,0,
1785506289.3614,2026-07-31T09:58:09.361,108.560,1093,,,,0,,,,0.5058,15.76,0.4319,-222.26,1,30.0,hold:DY,+0.000,+0.000,-0.341,-0.095,1100,0,
1785506289.4605,2026-07-31T09:58:09.460,108.659,1094,,,,0,,,,0.5007,15.57,0.4268,-222.45,1,30.0,hold:DY,+0.000,+0.000,-0.349,-0.098,1100,0,
1785506289.5600,2026-07-31T09:58:09.560,108.759,1095,,,,0,,,,0.5039,15.36,0.4300,-222.66,1,30.0,hold:DY,+0.000,+0.000,-0.340,-0.104,1100,0,
1785506289.6590,2026-07-31T09:58:09.658,108.858,1096,,,,0,,,,0.5053,15.26,0.4314,-222.76,1,30.0,hold:DY,+0.000,+0.000,-0.342,-0.109,1100,0,
1785506289.7579,2026-07-31T09:58:09.757,108.957,1097,,,,0,,,,0.5060,15.04,0.4321,-222.98,1,30.0,hold:DY,+0.000,+0.000,-0.345,-0.113,1100,0,
1785506289.8583,2026-07-31T09:58:09.858,109.057,1098,,,,0,,,,0.5038,14.93,0.4299,-223.09,1,30.0,hold:DY,+0.000,+0.000,-0.345,-0.119,1100,0,
1785506289.9576,2026-07-31T09:58:09.957,109.156,1099,,,,0,,,,0.5035,14.70,0.4296,-223.32,1,30.0,hold:DY,+0.000,+0.000,-0.338,-0.123,1100,0,
1785506290.0560,2026-07-31T09:58:10.056,109.255,1100,,,,0,,,,0.5074,14.58,0.4335,-223.44,1,30.0,hold:DY,+0.000,+0.000,-0.338,-0.129,1100,0,
1785506290.1547,2026-07-31T09:58:10.154,109.353,1101,,,,0,,,,0.5021,14.34,0.4282,-223.68,1,30.0,hold:DY,+0.000,+0.000,-0.349,-0.136,1100,0,
1785506290.2539,2026-07-31T09:58:10.253,109.453,1102,,,,0,,,,0.5035,14.10,0.4296,-223.92,1,30.0,hold:DY,+0.000,+0.000,-0.348,-0.140,1100,0,
1785506290.3532,2026-07-31T09:58:10.353,109.552,1103,,,,0,,,,0.5031,13.99,0.4292,-224.03,1,30.0,hold:DY,+0.000,+0.000,-0.347,-0.147,1100,0,
1785506290.4526,2026-07-31T09:58:10.452,109.651,1104,,,,0,,,,0.4995,13.75,0.4256,-224.27,1,30.0,hold:DY,+0.000,+0.000,-0.341,-0.151,1100,0,
1785506290.5515,2026-07-31T09:58:10.551,109.750,1105,,,,0,,,,0.5024,13.63,0.4285,-224.39,1,30.0,hold:DY,+0.000,+0.000,-0.348,-0.158,1100,0,
1785506290.6502,2026-07-31T09:58:10.650,109.849,1106,,,,0,,,,0.5053,13.38,0.4314,-224.64,1,30.0,hold:DY,+0.000,+0.000,-0.346,-0.163,1100,0,
1785506290.7496,2026-07-31T09:58:10.749,109.948,1107,,,,0,,,,0.5056,13.27,0.4317,-224.75,1,30.0,hold:DY,+0.000,+0.000,-0.348,-0.169,1100,0,
