t_epoch,iso_time,t_elapsed_s,seq,tag_id,tag_distance_m,tag_under_1m,tag_count,det_seq,det_t_epoch,det_age_ms,depth_m,yaw_deg,depth_raw_m,yaw_raw_deg,sensors_ok,throttle_pct,mode,surge_cmd,strafe_cmd,heave_cmd,yaw_cmd,light_pwm,led_flashing,flash_frame
1785510380.6034,2026-07-31T11:06:20.603,590.467,5942,,,,0,,,,0.9960,140.90,0.8899,-3550.49,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510380.7043,2026-07-31T11:06:20.704,590.568,5943,,,,0,,,,0.9898,139.81,0.8838,-3551.58,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510380.8031,2026-07-31T11:06:20.803,590.667,5944,,,,0,,,,0.9943,137.65,0.8883,-3553.75,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510380.9020,2026-07-31T11:06:20.902,590.766,5945,,,,0,,,,0.9898,135.47,0.8837,-3555.92,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510381.0020,2026-07-31T11:06:21.002,590.866,5946,,,,0,,,,0.9872,134.39,0.8812,-3557.01,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510381.1008,2026-07-31T11:06:21.100,590.965,5947,,,,0,,,,0.9928,132.22,0.8867,-3559.17,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510381.2011,2026-07-31T11:06:21.201,591.065,5948,,,,0,,,,0.9905,131.13,0.8845,-3560.27,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510381.3003,2026-07-31T11:06:21.300,591.164,5949,,,,0,,,,0.9906,129.00,0.8845,-3562.39,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510381.4003,2026-07-31T11:06:21.400,591.264,5950,,,,0,,,,0.9901,126.90,0.8841,-3564.49,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510381.5001,2026-07-31T11:06:21.500,591.364,5951,,,,0,,,,0.9914,125.84,0.8854,-3565.56,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510381.5991,2026-07-31T11:06:21.599,591.463,5952,,,,0,,,,0.9926,123.74,0.8865,-3567.66,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510381.6981,2026-07-31T11:06:21.698,591.562,5953,,,,0,,,,0.9938,122.69,0.8878,-3568.70,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510381.7967,2026-07-31T11:06:21.796,591.660,5954,,,,0,,,,0.9956,120.60,0.8896,-3570.79,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510381.8958,2026-07-31T11:06:21.895,591.760,5955,,,,0,,,,0.9947,118.55,0.8887,-3572.84,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.000,1100,0,
1785510381.9955,2026-07-31T11:06:21.995,591.859,5956,,,,0,,,,0.9939,117.69,0.8879,-3573.71,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.000,1100,0,
1785510382.0947,2026-07-31T11:06:22.094,591.959,5957,,,,0,,,,0.9924,116.25,0.8863,-3575.14,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.000,1100,0,
1785510382.1948,2026-07-31T11:06:22.194,592.059,5958,,,,0,,,,0.9962,115.66,0.8901,-3575.74,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.000,1100,0,
1785510382.2937,2026-07-31T11:06:22.293,592.158,5959,,,,0,,,,0.9959,114.62,0.8899,-3576.78,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.000,1100,0,
1785510382.3928,2026-07-31T11:06:22.392,592.257,5960,,,,0,,,,0.9945,114.16,0.8885,-3577.23,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.000,1100,0,
1785510382.4916,2026-07-31T11:06:22.491,592.355,5961,,,,0,,,,1.0029,113.36,0.8969,-3578.03,1,20.0,auto:RESET,+0.000,+0.000,+0.500,+0.000,1100,0,
1785510382.5916,2026-07-31T11:06:22.591,592.455,5962,,,,0,,,,1.0041,112.67,0.8980,-3578.73,1,20.0,auto:RESET,+0.000,+0.000,+0.500,+0.000,1100,0,
1785510382.6909,2026-07-31T11:06:22.690,592.555,5963,,,,0,,,,0.9997,112.36,0.8936,-3579.04,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.000,1100,0,
1785510382.7898,2026-07-31T11:06:22.789,592.654,5964,,,,0,,,,0.9912,111.77,0.8852,-3579.63,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.000,1100,0,
1785510382.8888,2026-07-31T11:06:22.888,592.753,5965,,,,0,,,,0.9868,111.48,0.8808,-3579.92,1,20.0,auto:RESET,+0.600,+0.000,-0.400,+0.000,1100,0,
1785510382.9894,2026-07-31T11:06:22.989,592.853,5966,,,,0,,,,0.9862,110.94,0.8801,-3580.45,1,20.0,auto:RESET,+0.600,+0.000,-0.400,+0.000,1100,0,
1785510383.0882,2026-07-31T11:06:23.088,592.952,5967,,,,0,,,,0.9875,110.47,0.8815,-3580.93,1,20.0,auto:RESET,+0.600,+0.000,-0.400,+0.000,1100,0,
1785510383.1865,2026-07-31T11:06:23.186,593.050,5968,,,,0,,,,0.9951,110.31,0.8890,-3581.09,1,20.0,auto:RESET,+0.600,+0.000,-0.400,+0.000,1100,0,
1785510383.2857,2026-07-31T11:06:23.285,593.150,5969,,,,0,,,,0.9945,110.07,0.8885,-3581.33,1,20.0,auto:RESET,+0.600,+0.000,-0.400,+0.000,1100,0,
1785510383.3846,2026-07-31T11:06:23.384,593.248,5970,,,,0,,,,0.9907,109.99,0.8847,-3581.40,1,20.0,auto:RESET,+0.600,+0.000,-0.400,+0.000,1100,0,
1785510383.4855,2026-07-31T11:06:23.485,593.349,5971,,,,0,,,,0.9897,109.93,0.8837,-3581.47,1,20.0,auto:RESET,+0.600,+0.000,-0.400,+0.000,1100,0,
1785510383.5854,2026-07-31T11:06:23.585,593.449,5972,,,,0,,,,0.9881,109.91,0.8820,-3581.49,1,20.0,auto:RESET,+0.600,+0.000,-0.400,+0.000,1100,0,
1785510383.6848,2026-07-31T11:06:23.684,593.549,5973,,,,0,,,,0.9979,109.90,0.8919,-3581.49,1,20.0,auto:RESET,+0.600,+0.000,-0.400,+0.000,1100,0,
1785510383.7837,2026-07-31T11:06:23.783,593.647,5974,,,,0,,,,0.9926,109.94,0.8866,-3581.45,1,20.0,auto:RESET,+0.600,+0.000,-0.400,+0.000,1100,0,
1785510383.8834,2026-07-31T11:06:23.883,593.747,5975,,,,0,,,,0.9993,110.00,0.8933,-3581.39,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.800,1100,0,
1785510383.9851,2026-07-31T11:06:23.985,593.849,5976,,,,0,,,,0.9902,107.95,0.8841,-3583.45,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.800,1100,0,
1785510384.0844,2026-07-31T11:06:24.084,593.948,5977,,,,0,,,,0.9938,101.85,0.8878,-3589.54,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.800,1100,0,
1785510384.1833,2026-07-31T11:06:24.183,594.047,5978,,,,0,,,,0.9900,97.97,0.8839,-3593.42,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.800,1100,0,
1785510384.2833,2026-07-31T11:06:24.283,594.147,5979,,,,0,,,,0.9874,89.35,0.8814,-3602.04,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.800,1100,0,
1785510384.3822,2026-07-31T11:06:24.382,594.246,5980,,,,0,,,,0.9858,84.94,0.8797,-3606.46,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.800,1100,0,
1785510384.4820,2026-07-31T11:06:24.482,594.346,5981,,,,0,,,,0.9794,75.90,0.8734,-3615.49,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.800,1100,0,
1785510384.5834,2026-07-31T11:06:24.583,594.447,5982,,,,0,,,,0.9790,66.63,0.8729,-3624.77,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.800,1100,0,
1785510384.6826,2026-07-31T11:06:24.682,594.546,5983,,,,0,,,,0.9757,62.14,0.8697,-3629.26,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.800,1100,0,
1785510384.7835,2026-07-31T11:06:24.783,594.647,5984,,,,0,,,,0.9789,53.31,0.8729,-3638.09,1,20.0,auto:RESET,+0.000,+0.000,-0.400,+0.800,1100,0,
1785510384.8831,2026-07-31T11:06:24.883,594.747,5985,,,,0,,,,0.9776,48.94,0.8715,-3642.45,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510384.9823,2026-07-31T11:06:24.982,594.846,5986,,,,0,,,,0.9827,42.85,0.8766,-3648.54,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510385.0824,2026-07-31T11:06:25.082,594.946,5987,,,,0,,,,0.9837,39.20,0.8776,-3652.20,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510385.1835,2026-07-31T11:06:25.183,595.047,5988,,,,0,,,,0.9872,37.86,0.8812,-3653.53,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510385.2836,2026-07-31T11:06:25.283,595.147,5989,,,,0,,,,0.9871,35.76,0.8810,-3655.64,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510385.3827,2026-07-31T11:06:25.382,595.247,5990,,,,0,,,,0.9869,34.89,0.8809,-3656.51,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510385.4818,2026-07-31T11:06:25.481,595.346,5991,,,,0,,,,0.9909,33.32,0.8848,-3658.07,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510385.5807,2026-07-31T11:06:25.580,595.444,5992,,,,0,,,,0.9910,32.50,0.8850,-3658.89,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510385.6796,2026-07-31T11:06:25.679,595.543,5993,,,,0,,,,0.9891,30.78,0.8830,-3660.62,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510385.7792,2026-07-31T11:06:25.779,595.643,5994,,,,0,,,,0.9929,29.10,0.8869,-3662.30,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510385.8776,2026-07-31T11:06:25.877,595.741,5995,,,,0,,,,0.9892,28.28,0.8831,-3663.12,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510385.9765,2026-07-31T11:06:25.976,595.840,5996,,,,0,,,,0.9866,26.63,0.8805,-3664.76,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510386.0765,2026-07-31T11:06:26.076,595.940,5997,,,,0,,,,0.9885,25.80,0.8824,-3665.59,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510386.1765,2026-07-31T11:06:26.176,596.040,5998,,,,0,,,,0.9814,24.16,0.8754,-3667.24,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510386.2763,2026-07-31T11:06:26.276,596.140,5999,,,,0,,,,0.9799,22.52,0.8739,-3668.88,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510386.3764,2026-07-31T11:06:26.376,596.240,6000,,,,0,,,,0.9769,21.71,0.8708,-3669.68,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510386.4773,2026-07-31T11:06:26.477,596.341,6001,,,,0,,,,0.9753,20.10,0.8692,-3671.29,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510386.5759,2026-07-31T11:06:26.575,596.440,6002,,,,0,,,,0.9733,19.31,0.8672,-3672.09,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510386.6760,2026-07-31T11:06:26.675,596.540,6003,,,,0,,,,0.9689,17.71,0.8629,-3673.68,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510386.7751,2026-07-31T11:06:26.775,596.639,6004,,,,0,,,,0.9688,16.08,0.8628,-3675.32,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510386.8738,2026-07-31T11:06:26.873,596.738,6005,,,,0,,,,0.9683,15.26,0.8623,-3676.14,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510386.9735,2026-07-31T11:06:26.973,596.837,6006,,,,0,,,,0.9666,13.57,0.8606,-3677.83,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510387.0744,2026-07-31T11:06:27.074,596.938,6007,,,,0,,,,0.9661,12.71,0.8600,-3678.68,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510387.1728,2026-07-31T11:06:27.172,597.037,6008,,,,0,,,,0.9661,10.95,0.8601,-3680.44,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510387.2720,2026-07-31T11:06:27.272,597.136,6009,,,,0,,,,0.9651,9.14,0.8591,-3682.26,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510387.3708,2026-07-31T11:06:27.370,597.235,6010,,,,0,,,,0.9680,8.22,0.8620,-3683.17,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510387.4705,2026-07-31T11:06:27.470,597.334,6011,,,,0,,,,0.9696,6.34,0.8635,-3685.05,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510387.5708,2026-07-31T11:06:27.570,597.435,6012,,,,0,,,,0.9715,5.38,0.8655,-3686.02,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510387.6705,2026-07-31T11:06:27.670,597.534,6013,,,,0,,,,0.9683,3.41,0.8623,-3687.98,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510387.7703,2026-07-31T11:06:27.770,597.634,6014,,,,0,,,,0.9698,1.40,0.8638,-3690.00,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510387.8688,2026-07-31T11:06:27.868,597.733,6015,,,,0,,,,0.9730,0.38,0.8670,-3691.01,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510387.9685,2026-07-31T11:06:27.968,597.832,6016,,,,0,,,,0.9730,-1.69,0.8670,-3693.08,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510388.0693,2026-07-31T11:06:28.069,597.933,6017,,,,0,,,,0.9705,-2.73,0.8644,-3694.12,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510388.1706,2026-07-31T11:06:28.170,598.034,6018,,,,0,,,,0.9711,-4.81,0.8650,-3696.21,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510388.2725,2026-07-31T11:06:28.272,598.136,6019,,,,0,,,,0.9736,-6.90,0.8676,-3698.29,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510388.3720,2026-07-31T11:06:28.372,598.236,6020,,,,0,,,,0.9732,-7.94,0.8671,-3699.34,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510388.4714,2026-07-31T11:06:28.471,598.335,6021,,,,0,,,,0.9754,-10.03,0.8694,-3701.43,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510388.5698,2026-07-31T11:06:28.569,598.434,6022,,,,0,,,,0.9747,-11.07,0.8686,-3702.46,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510388.6688,2026-07-31T11:06:28.668,598.533,6023,,,,0,,,,0.9756,-13.14,0.8696,-3704.54,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510388.7685,2026-07-31T11:06:28.768,598.632,6024,,,,0,,,,0.9767,-15.22,0.8707,-3706.61,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510388.8690,2026-07-31T11:06:28.868,598.733,6025,,,,0,,,,0.9731,-16.24,0.8671,-3707.64,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510388.9691,2026-07-31T11:06:28.969,598.833,6026,,,,0,,,,0.9769,-18.29,0.8709,-3709.68,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510389.0698,2026-07-31T11:06:29.069,598.934,6027,,,,0,,,,0.9745,-19.31,0.8684,-3710.70,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510389.1687,2026-07-31T11:06:29.168,599.033,6028,,,,0,,,,0.9749,-21.31,0.8689,-3712.71,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510389.2679,2026-07-31T11:06:29.267,599.132,6029,,,,0,,,,0.9777,-23.32,0.8717,-3714.72,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510389.3682,2026-07-31T11:06:29.368,599.232,6030,,,,0,,,,0.9762,-24.32,0.8701,-3715.72,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510389.4671,2026-07-31T11:06:29.467,599.331,6031,,,,0,,,,0.9754,-26.33,0.8693,-3717.73,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510389.5663,2026-07-31T11:06:29.566,599.430,6032,,,,0,,,,0.9784,-27.33,0.8724,-3718.73,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510389.6665,2026-07-31T11:06:29.666,599.530,6033,,,,0,,,,0.9827,-29.36,0.8766,-3720.76,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510389.7669,2026-07-31T11:06:29.766,599.631,6034,,,,0,,,,0.9815,-31.40,0.8754,-3722.79,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510389.8659,2026-07-31T11:06:29.865,599.730,6035,,,,0,,,,0.9822,-32.43,0.8762,-3723.82,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510389.9653,2026-07-31T11:06:29.965,599.829,6036,,,,0,,,,0.9862,-34.46,0.8801,-3725.86,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510390.0666,2026-07-31T11:06:30.066,599.930,6037,,,,0,,,,0.9876,-34.72,0.8816,-3726.11,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510390.1658,2026-07-31T11:06:30.165,600.030,6038,,,,0,,,,0.9911,-35.43,0.8851,-3726.83,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510390.2652,2026-07-31T11:06:30.265,600.129,6039,,,,0,,,,0.9954,-36.38,0.8893,-3727.77,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510390.3649,2026-07-31T11:06:30.364,600.229,6040,,,,0,,,,1.0027,-36.92,0.8967,-3728.32,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,+0.340,1100,0,
1785510390.4642,2026-07-31T11:06:30.464,600.328,6041,,,,0,,,,1.0012,-38.14,0.8951,-3729.54,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,+0.340,1100,0,
1785510390.5631,2026-07-31T11:06:30.563,600.427,6042,,,,0,,,,1.0019,-38.81,0.8959,-3730.20,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,+0.340,1100,0,
1785510390.6618,2026-07-31T11:06:30.661,600.526,6043,,,,0,,,,1.0027,-40.24,0.8966,-3731.64,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,+0.340,1100,0,
1785510390.7614,2026-07-31T11:06:30.761,600.625,6044,,,,0,,,,1.0027,-41.81,0.8967,-3733.21,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,+0.340,1100,0,
1785510390.8605,2026-07-31T11:06:30.860,600.724,6045,,,,0,,,,1.0050,-42.62,0.8990,-3734.02,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.000,+0.340,1100,0,
1785510390.9587,2026-07-31T11:06:30.958,600.823,6046,,,,0,,,,0.9954,-44.03,0.8894,-3735.43,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510391.0577,2026-07-31T11:06:31.057,600.922,6047,,,,0,,,,0.9971,-44.66,0.8910,-3736.05,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510391.1584,2026-07-31T11:06:31.158,601.022,6048,,,,0,,,,0.9904,-46.06,0.8844,-3737.45,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510391.2578,2026-07-31T11:06:31.257,601.122,6049,,,,0,,,,0.9948,-47.57,0.8888,-3738.97,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510391.3571,2026-07-31T11:06:31.357,601.221,6050,,,,0,,,,0.9896,-48.36,0.8835,-3739.76,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510391.4551,2026-07-31T11:06:31.455,601.319,6051,,,,0,,,,0.9898,-50.03,0.8838,-3741.43,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510391.5541,2026-07-31T11:06:31.554,601.418,6052,,,,0,,,,0.9892,-50.89,0.8832,-3742.28,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510391.6533,2026-07-31T11:06:31.653,601.517,6053,,,,0,,,,0.9889,-52.65,0.8829,-3744.04,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510391.7517,2026-07-31T11:06:31.751,601.616,6054,,,,0,,,,0.9908,-53.53,0.8848,-3744.92,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510391.8511,2026-07-31T11:06:31.851,601.715,6055,,,,0,,,,0.9857,-55.32,0.8796,-3746.71,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510391.9500,2026-07-31T11:06:31.950,601.814,6056,,,,0,,,,0.9889,-57.15,0.8829,-3748.55,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510392.0487,2026-07-31T11:06:32.048,601.913,6057,,,,0,,,,0.9880,-58.07,0.8820,-3749.46,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510392.1490,2026-07-31T11:06:32.149,602.013,6058,,,,0,,,,0.9885,-59.94,0.8825,-3751.33,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510392.2492,2026-07-31T11:06:32.249,602.113,6059,,,,0,,,,0.9881,-60.88,0.8821,-3752.27,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510392.3483,2026-07-31T11:06:32.348,602.212,6060,,,,0,,,,0.9904,-62.76,0.8844,-3754.16,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510392.4485,2026-07-31T11:06:32.448,602.312,6061,,,,0,,,,0.9888,-64.66,0.8827,-3756.06,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510392.5483,2026-07-31T11:06:32.548,602.412,6062,,,,0,,,,0.9932,-65.61,0.8872,-3757.01,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510392.6480,2026-07-31T11:06:32.648,602.512,6063,,,,0,,,,0.9913,-67.52,0.8853,-3758.92,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510392.7474,2026-07-31T11:06:32.747,602.611,6064,,,,0,,,,0.9925,-68.46,0.8865,-3759.86,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510392.8467,2026-07-31T11:06:32.846,602.711,6065,,,,0,,,,0.9921,-70.37,0.8860,-3761.77,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510392.9476,2026-07-31T11:06:32.947,602.811,6066,,,,0,,,,0.9926,-72.28,0.8866,-3763.67,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510393.0493,2026-07-31T11:06:33.049,602.913,6067,,,,0,,,,0.9924,-73.23,0.8864,-3764.63,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510393.1487,2026-07-31T11:06:33.148,603.013,6068,,,,0,,,,0.9981,-75.13,0.8920,-3766.52,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510393.2487,2026-07-31T11:06:33.248,603.112,6069,,,,0,,,,0.9956,-76.08,0.8896,-3767.47,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510393.3493,2026-07-31T11:06:33.349,603.213,6070,,,,0,,,,0.9976,-77.98,0.8916,-3769.38,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510393.4484,2026-07-31T11:06:33.448,603.312,6071,,,,0,,,,1.0018,-78.94,0.8958,-3770.34,1,20.0,auto:SEARCHING,+0.000,+0.000,+0.052,+0.340,1100,0,
1785510393.5476,2026-07-31T11:06:33.547,603.411,6072,,,,0,,,,0.9970,-80.82,0.8910,-3772.22,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510393.6468,2026-07-31T11:06:33.646,603.511,6073,,,,0,,,,0.9973,-82.76,0.8912,-3774.16,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510393.7475,2026-07-31T11:06:33.747,603.611,6074,,,,0,,,,0.9941,-83.74,0.8881,-3775.13,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510393.8462,2026-07-31T11:06:33.846,603.710,6075,,,,0,,,,0.9918,-85.75,0.8858,-3777.15,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510393.9448,2026-07-31T11:06:33.944,603.809,6076,,,,0,,,,0.9889,-86.77,0.8828,-3778.17,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510394.0437,2026-07-31T11:06:34.043,603.908,6077,,,,0,,,,0.9866,-88.76,0.8806,-3780.16,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510394.1430,2026-07-31T11:06:34.142,604.007,6078,,,,0,,,,0.9879,-90.69,0.8819,-3782.08,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510394.2421,2026-07-31T11:06:34.242,604.106,6079,,,,0,,,,0.9850,-91.65,0.8789,-3783.05,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
